3.4028235e38	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1503.27685547	1508.07202148	1542.63623047	1584.94042969	1636.01660156	1678.2	1720.12915039	1763.32983398	1807.52416992	1851.93286133	1896.11303711	1939.02661133	1981.03808594	2020.74072266	2058.73876953	2095.23291016	2129.86108398	2164.03759766	2197.64257813	2230.1706543	2262.04833984	2292.77392578	2322.35107422	2351.22827148	2378.75390625	2405.51928711	2431.74414063	2457.34545898	2527.50048828	2648.15014648	3285.83325195	3917.7421875	4436.515625	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4578.8203125	4710.5703125	4876.7734375	5047.2421875	5084.515625	5121.7890625	5159.0625	5196.33984375	5233.61328125	5270.88671875	5308.16015625	5345.43359375	5382.70703125	5419.98046875	5552.5390625	6199.62109375	6666.75	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1503.27685547	1508.08203125	1542.95922852	1585.43505859	1636.52246094	1678.12744141	1719.52563477	1762.40161133	1806.27783203	1850.36791992	1894.22314453	1936.81738281	1978.51196289	2017.89233398	2055.73974609	2092.23486328	2127.16967773	2161.6652832	2195.59228516	2228.17089844	2260.04931641	2290.77539063	2320.58105469	2349.77636719	2377.62353516	2404.70825195	2431.25146484	2457.17456055	2487.40258789	2522.51	3112.11572266	3759.61669922	4408.1328125	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4578.0234375	4706.140625	4872.08203125	5043.9140625	5081.1875	5118.4609375	5155.734375	5193.01171875	5230.28515625	5267.55859375	5304.83203125	5342.10546875	5379.37890625	5416.65234375	5534.64453125	6088.50390625	6574.375	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1503.27685547	1508.09179688	1543.28295898	1586.07836914	1637.49243164	1678.84106445	1719.81176758	1762.04785156	1805.28393555	1848.73413086	1891.94995117	1934.11206055	1975.54296875	2015.23803711	2053.40429688	2090.22143555	2125.16723633	2159.66333008	2193.59082031	2226.43798828	2258.63525391	2289.68334961	2319.5793457	2348.77490234	2376.62304688	2403.8972168	2430.75854492	2457.00292969	2483.24389648	2509.48168945	2948.37231445	3547.21191406	4369.91015625	4549.9375	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4576.85546875	4699.6328125	4865.62109375	5040.0546875	5077.328125	5114.6015625	5151.875	5189.15234375	5226.42578125	5263.69921875	5300.97265625	5338.24609375	5375.51953125	5412.79296875	5517.92578125	5989.4921875	6492.26171875	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1503.27685547	1508.11132813	1543.92895508	1587.21582031	1638.9675293	1679.76806641	1720.09838867	1761.6940918	1804.29003906	1847.16918945	1890.06005859	1931.90283203	1972.98681641	2012.04321289	2049.90698242	2086.71801758	2121.97631836	2156.79321289	2191.03808594	2224.20654297	2256.63525391	2287.68383789	2317.58032227	2346.87573242	2375.35864258	2403.08398438	2430.26098633	2456.50146484	2482.89111328	2509.44970703	2788.44873047	3320.82373047	4287.05859375	4524.2109375	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4574.859375	4688.51953125	4855.15234375	5034.80859375	5072.08203125	5109.35546875	5146.62890625	5183.90234375	5221.1796875	5258.453125	5295.7265625	5333	5370.2734375	5407.546875	5502.21875	5906.8359375	6424.15234375	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1503.27734375	1508.13183594	1544.57617188	1588.35424805	1640.44384766	1680.6965332	1720.38720703	1761.34228516	1803.29711914	1845.53540039	1887.78588867	1929.19604492	1969.98632813	2009.04248047	2046.90625	2083.71801758	2119.28320313	2154.41870117	2188.9855957	2222.20483398	2254.72338867	2286.08984375	2316.30737305	2345.87451172	2374.3581543	2402.27246094	2429.75683594	2456.00195313	2482.39233398	2508.94775391	2674.73925781	3111.10205078	4036.51220703	4394.47265625	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4571.86328125	4671.8125	4840.07421875	5028.484375	5065.7578125	5103.03515625	5140.30859375	5177.58203125	5214.85546875	5252.12890625	5289.40234375	5326.67578125	5363.94921875	5401.2265625	5488.1171875	5842.953125	6372.00390625	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1503.46630859	1508.64916992	1545.72851563	1589.99707031	1642.41430664	1682.41015625	1721.56396484	1761.56323242	1802.55688477	1843.90234375	1885.51196289	1926.28198242	1966.49194336	2005.54101563	2043.57275391	2080.70703125	2116.2824707	2151.41894531	2185.98657227	2219.47363281	2252.31103516	2283.9987793	2314.53491211	2344.42016602	2373.22558594	2401.27075195	2428.76586914	2455.32910156	2481.89038086	2508.44995117	2580.58447266	2914.08178711	3737.54394531	4233.8359375	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4567.96875	4650.11328125	4821.13671875	5021.8125	5059.0859375	5096.359375	5133.6328125	5170.90625	5208.18359375	5245.45703125	5282.73046875	5320.00390625	5357.27734375	5394.55078125	5476.40234375	5798.9765625	6336.61328125	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1503.46630859	1508.67871094	1546.6965332	1591.77587891	1644.85791016	1684.05102539	1722.35546875	1761.70727539	1802.06420898	1842.7043457	1883.35083008	1923.57666016	1963.46264648	2002.19482422	2040.07519531	2077.20361328	2113.09155273	2148.54833984	2183.43286133	2217.24121094	2250.31005859	2281.9987793	2312.53515625	2342.42089844	2371.22631836	2399.46069336	2427.27392578	2454.15893555	2481.0402832	2507.91796875	2535.66699219	2787.90161133	3468.52832031	4083.70776367	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4564.1640625	4628.92578125	4803.046875	5016.24609375	5053.51953125	5090.79296875	5128.0703125	5165.34375	5202.6171875	5239.890625	5277.1640625	5314.4375	5351.7109375	5388.98828125	5468.22265625	5774.0703125	6316.95703125	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1503.46679688	1508.70874023	1547.66430664	1593.55371094	1647.30078125	1686.26245117	1724.13696289	1762.85595703	1802.3215332	1842.06860352	1882.07397461	1921.65991211	1960.9362793	1999.34570313	2037.07470703	2074.20361328	2110.39868164	2146.0456543	2180.93579102	2214.7409668	2247.89672852	2279.9074707	2310.53515625	2340.47143555	2369.5949707	2398.14941406	2426.28393555	2453.48632813	2480.68725586	2507.88623047	2535.66552734	2721.25195313	3207.99169922	3932.23291016	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4562.65625	4620.5234375	4795.92578125	5014.17578125	5051.44921875	5088.72265625	5125.99609375	5163.26953125	5200.54296875	5237.81640625	5275.08984375	5312.3671875	5349.640625	5386.9140625	5465.71484375	5768.75390625	6312.953125	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1503.65576172	1509.22631836	1548.81616211	1595.19628906	1649.27197266	1687.97705078	1725.42285156	1763.50097656	1802.08056641	1840.87084961	1879.91357422	1918.95532227	1957.93725586	1996.34570313	2034.07470703	2071.20410156	2107.4	2143.17626953	2178.38330078	2212.24194336	2245.40063477	2277.40698242	2308.4934082	2339.01928711	2368.46435547	2397.14941406	2425.28393555	2452.48632813	2479.6875	2506.88696289	2534.95605469	2646.93359375	2918.9284668	3764.00415039	4549.63671875	4549.90625	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4562.64453125	4620.4609375	4795.87109375	5014.15234375	5051.42578125	5088.69921875	5125.97265625	5163.24609375	5200.51953125	5237.796875	5275.0703125	5312.34375	5349.6171875	5386.890625	5466.9453125	5778.01171875	6320.71484375	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1503.65625	1509.25634766	1549.78393555	1597.12207031	1652.17895508	1690.40307617	1727.10375977	1764.21972656	1802.3347168	1840.73217773	1879.14135742	1917.33349609	1955.41259766	1993.49755859	2031.24243164	2068.68798828	2105.20605469	2141.17382813	2176.38110352	2210.24072266	2243.48876953	2275.81298828	2307.21972656	2338.0168457	2367.46289063	2396.14892578	2424.28515625	2451.48852539	2478.83911133	2506.35595703	2535.03295898	2584.10644531	2671.88989258	3519.98632813	4377.03515625	4505.75	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4561.6875	4615.11328125	4791.36328125	5012.88671875	5050.16015625	5087.43359375	5124.70703125	5161.984375	5199.2578125	5236.53125	5273.8046875	5311.078125	5348.3515625	5385.625	5468.1171875	5794.765625	6335.02734375	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1501	1503.84521484	1509.78344727	1551.25634766	1599.25585938	1654.65185547	1692.61450195	1728.99365234	1765.79248047	1803.09106445	1840.6003418	1878.36254883	1915.91699219	1953.36206055	1990.80102539	2028.24316406	2065.68774414	2102.20629883	2138.17504883	2173.38330078	2207.51049805	2241.07739258	2273.72338867	2305.22070313	2336.06811523	2365.83154297	2395.02587891	2423.79077148	2451.31542969	2478.83666992	2506.35449219	2535.03295898	2564.05224609	2593.49365234	3236.01342773	3967	4400.859375	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4560.97265625	4611.14453125	4788.0234375	5011.95703125	5049.23046875	5086.5078125	5123.78125	5161.0546875	5198.328125	5235.6015625	5272.875	5310.1484375	5347.42578125	5384.69921875	5470.13671875	5815.67578125	6352.75	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
