3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1512.35766602	1532.67773438	1567.49829102	1606.72949219	1647.83740234	1689.75878906	1731.68481445	1773.59423828	1814.88183594	1855.27563477	1894.65673828	1931.7097168	1967.8605957	2002.75	2036.13891602	2068.8269043	2100.51171875	2131.98413086	2163.28613281	2194.01196289	2224.39599609	2254.47802734	2283.94262695	2312.86694336	2341.03100586	2368.65234375	2435.64550781	2603.51318359	3380.60986328	4268.68359375	4468.73046875	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4558.51171875	4597.4296875	4776.51953125	5008.85546875	5046.12890625	5083.40234375	5120.67578125	5157.953125	5195.2265625	5232.5	5269.7734375	5307.046875	5344.3203125	5381.59375	5418.87109375	5456.14453125	5493.41796875	5530.69140625	5567.96484375	5605.23828125	5642.51171875	5679.7890625	5717.0625	5754.3359375	5791.609375	5828.8828125	5866.15625	5779.515625	5723.640625	6592.6484375	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1512.62524414	1533.35302734	1568.8125	1608.45654297	1649.88720703	1692.12402344	1734.37011719	1776.5925293	1817.88085938	1858.27490234	1897.65600586	1934.42114258	1970.14404297	2004.39404297	2037.39135742	2069.82763672	2101.51123047	2132.98339844	2164.28540039	2195.01220703	2225.56469727	2255.96362305	2285.44287109	2314.24	2342.08374023	2369.6550293	2443.22216797	2634.46362305	3451.01391602	4366.7890625	4497.0703125	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4558.51171875	4597.421875	4776.515625	5008.85546875	5046.12890625	5083.40234375	5120.6796875	5157.953125	5195.2265625	5232.5	5269.7734375	5307.046875	5344.3203125	5381.59765625	5418.87109375	5456.14453125	5493.41796875	5530.69140625	5567.96484375	5605.23828125	5642.51171875	5679.7890625	5717.0625	5754.3359375	5791.609375	5828.8828125	5866.15625	5762.21875	5684.93359375	6580.296875	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1513.15991211	1534.5246582	1570.63085938	1610.68310547	1652.43041992	1694.99121094	1737.36962891	1779.59301758	1820.88061523	1861.27416992	1900.65478516	1937.13354492	1972.53857422	2006.46630859	2039.14526367	2071.26293945	2102.62475586	2133.98608398	2165.31787109	2196.36132813	2227.06494141	2257.46826172	2286.94360352	2315.86865234	2344.03320313	2371.65429688	2453.25170898	2673.04589844	3566.15356445	4542.8125	4547.921875	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4559.359375	4602.15234375	4780.4765625	5009.91015625	5047.18359375	5084.45703125	5121.73046875	5159.0078125	5196.28125	5233.5546875	5270.828125	5308.1015625	5345.375	5382.6484375	5419.92578125	5457.19921875	5494.47265625	5531.74609375	5569.01953125	5606.29296875	5643.56640625	5680.83984375	5718.1171875	5755.390625	5792.6640625	5829.9375	5867.2109375	5743.265625	5641.140625	6566.3203125	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500.12988281	1500.44970703	1514.19580078	1536.10888672	1572.53833008	1612.68164063	1654.47827148	1697.35473633	1740.05371094	1782.59082031	1823.87817383	1864.27172852	1903.65161133	1940.13012695	1975.53491211	2009.46289063	2041.89453125	2073.69458008	2104.73413086	2135.98486328	2167.31616211	2198.36035156	2229.06420898	2259.46777344	2288.94287109	2317.73852539	2345.58544922	2372.88549805	2478.48461914	2784.44042969	3643.06494141	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4560.73828125	4609.83203125	4786.91796875	5011.65625	5048.9296875	5086.203125	5123.4765625	5160.75	5198.02734375	5235.30078125	5272.57421875	5309.84765625	5347.12109375	5384.39453125	5421.66796875	5458.94140625	5496.21875	5533.4921875	5570.765625	5608.0390625	5645.3125	5682.5859375	5719.859375	5757.1328125	5794.41015625	5831.68359375	5868.95703125	5722.22265625	5591.78125	6550.56640625	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1513.69311523	1535.69458008	1572.44750977	1612.68164063	1654.47827148	1697.35449219	1740.05322266	1782.59033203	1823.87817383	1864.27197266	1903.65283203	1940.41845703	1976.14208984	2010.39233398	2043.39013672	2075.75732422	2107.12475586	2138.27685547	2169.31665039	2200.35961914	2230.89428711	2260.98046875	2290.1340332	2318.73925781	2346.58666992	2373.88720703	2502.69506836	2891.16894531	3713.23071289	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4562.29296875	4618.5	4794.21875	5013.6875	5050.9609375	5088.234375	5125.5078125	5162.78515625	5200.05859375	5237.33203125	5274.60546875	5311.87890625	5349.15234375	5386.42578125	5423.703125	5460.9765625	5498.25	5535.5234375	5572.796875	5610.0703125	5647.34375	5684.6171875	5721.89453125	5759.16796875	5796.44140625	5833.71484375	5870.98828125	5699.0234375	5537.22265625	6533.14453125	6999.98828125	6999.99609375	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1513.69262695	1535.69360352	1572.44604492	1612.67993164	1654.42724609	1696.98901367	1739.5546875	1782.09326172	1823.70458984	1864.41870117	1904.1159668	1941.49047852	1977.74462891	2012.31787109	2045.38720703	2077.82446289	2109.50927734	2140.77368164	2171.75830078	2202.16308594	2232.39648438	2262.47827148	2291.63549805	2320.2409668	2348.08398438	2375.38671875	2523.8972168	2982.41601563	3773.14208984	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4563.80859375	4626.94921875	4801.359375	5015.73828125	5053.01171875	5090.2890625	5127.5625	5164.8359375	5202.109375	5239.3828125	5276.65625	5313.9296875	5351.20703125	5388.48046875	5425.75390625	5463.02734375	5500.30078125	5537.57421875	5574.84765625	5612.125	5649.3984375	5686.671875	5723.9453125	5761.21875	5798.4921875	5835.765625	5873.0390625	5909.91015625	6005.58203125	6671.765625	6989.46484375	6999.6796875	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1499.86987305	1499.55004883	1512.9230957	1534.69433594	1571.44702148	1611.68139648	1653.47802734	1696.35473633	1739.0534668	1781.58984375	1822.87744141	1863.41918945	1903.11572266	1940.49047852	1976.85351563	2011.74414063	2045.13525391	2077.89428711	2109.89624023	2141.48144531	2172.7878418	2203.50976563	2233.89379883	2263.97998047	2292.82617188	2321.2409668	2349.08398438	2376.65454102	2540.58398438	3053.11425781	3819.5222168	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4565.2265625	4634.8359375	4808.0625	5017.734375	5055.0078125	5092.28125	5129.5546875	5166.828125	5204.1015625	5241.375	5278.65234375	5315.92578125	5353.19921875	5390.47265625	5427.74609375	5465.01953125	5502.29296875	5539.5703125	5576.84375	5614.1171875	5651.390625	5688.6640625	5725.9375	5763.2109375	5800.484375	5837.76171875	5875.03515625	5912.30859375	6005.2421875	6636.23046875	6955.125	6998.63671875	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1499.86987305	1499.54956055	1512.92285156	1534.60546875	1571.04345703	1610.95678711	1652.48046875	1695.35717773	1738.0559082	1780.59277344	1821.88037109	1862.42211914	1902.1184082	1939.49291992	1975.96484375	2011.17163086	2045.13012695	2078.38916016	2110.3972168	2141.98168945	2173.31469727	2204.35839844	2234.89331055	2264.97924805	2293.82568359	2322.24121094	2350.0847168	2377.65527344	2553.53027344	3108.53515625	3855.90039063	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4566.53515625	4642.140625	4814.30078125	5019.65234375	5056.92578125	5094.19921875	5131.47265625	5168.74609375	5206.01953125	5243.29296875	5280.5703125	5317.84375	5355.1171875	5392.390625	5429.6640625	5466.9375	5504.2109375	5541.48828125	5578.76171875	5616.03515625	5653.30859375	5690.58203125	5727.85546875	5765.12890625	5802.40234375	5839.6796875	5876.953125	5914.2265625	6003.5546875	6596.08984375	6916.734375	6997.4765625	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1499.74	1499.09960938	1512.41992188	1534.19116211	1570.95263672	1610.95629883	1652.47973633	1695.35644531	1738.24267578	1781.08544922	1822.38012695	1862.77392578	1902.14672852	1939.49121094	1975.85473633	2010.74584961	2044.38452148	2077.46191406	2109.78662109	2141.69067383	2173.31469727	2204.35888672	2234.89453125	2264.98144531	2294.13476563	2322.8684082	2351.03271484	2378.38598633	2563.87304688	3153.86328125	3885.69091797	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4567.92578125	4649.87890625	4820.9453125	5021.7734375	5059.046875	5096.3203125	5133.59375	5170.87109375	5208.14453125	5245.41796875	5282.69140625	5319.96484375	5357.23828125	5394.51171875	5431.7890625	5469.0625	5506.3359375	5543.609375	5580.8828125	5618.15625	5655.4296875	5692.70703125	5729.98046875	5767.25390625	5804.52734375	5841.80078125	5879.07421875	5916.34765625	6001.70703125	6551.859375	6874.4296875	6996.19140625	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1499.74	1499.09960938	1512.41992188	1534.19116211	1570.95288086	1610.95703125	1652.48046875	1695.35717773	1738.2434082	1781.08642578	1822.38134766	1862.62719727	1901.68432617	1938.70703125	1974.9675293	2010.17480469	2044.1340332	2077.46264648	2109.78735352	2141.69165039	2173.31591797	2204.35986328	2235.0637207	2265.46679688	2294.94213867	2323.73828125	2351.58544922	2378.88623047	2572.74316406	3192.50219727	3911.07714844	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4569.4296875	4658.25390625	4828.1953125	5024.19921875	5061.47265625	5098.74609375	5136.01953125	5173.29296875	5210.56640625	5247.84375	5285.1171875	5322.390625	5359.6640625	5396.9375	5434.2109375	5471.484375	5508.7578125	5546.03515625	5583.30859375	5620.58203125	5657.85546875	5695.12890625	5732.40234375	5769.67578125	5806.953125	5844.2265625	5881.5	5918.7734375	5999.82421875	6504.0390625	6828.65625	6994.8046875	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
3.4028235e38	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1500	1499.74	1499.1	1512.4206543	1534.28051758	1571.35668945	1611.68212891	1653.47900391	1696.35644531	1739.2434082	1782.09643555	1823.70727539	1864.27294922	1903.65356445	1940.70629883	1976.85766602	2011.74780273	2045.38574219	2078.46264648	2110.78710938	2142.48291016	2173.7890625	2204.51098633	2235.0637207	2265.46679688	2294.94213867	2323.73828125	2351.5859375	2378.88745117	2579.41674805	3222.89648438	3931.09277344	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4550	4571.0390625	4667.22265625	4836.03125	5026.98046875	5064.25390625	5101.52734375	5138.80078125	5176.07421875	5213.34765625	5250.62109375	5287.89453125	5325.171875	5362.4453125	5399.71875	5436.9921875	5474.265625	5511.5390625	5548.8125	5586.0859375	5623.36328125	5660.63671875	5697.91015625	5735.18359375	5772.45703125	5809.73046875	5847.00390625	5884.27734375	5921.5546875	5998.015625	6453.3125	6780.04296875	6993.33203125	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000	7000
